material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
nwa-lunar-meteorite,"MOON ROCK!! 3.782 Gr NWA 6355 LUNAR METEORITE SLICE,APOLLO 16 SOILS COMPARABLE",650,2023-10-07,3.782,171.87,WorthPoint
nwa-lunar-meteorite,HED Achondrite Diogenite-pm 5.4g NWA 15316,28,2023-10-06,5.4,5.19,WorthPoint
nwa-lunar-meteorite,Cataclastic Brecciated Diogenite HED NWA 13176 1.6g (#1021e) Great Study Pieces!,5,2023-10-06,1.6,3.13,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 3.8g *Great Price! (1110ag),95,2023-10-06,3.8,25,WorthPoint
nwa-lunar-meteorite,"NWA 14685 (8.182g) Lunar Meteorite, Polished Slice, A+ Quality, IMCA SELLERS!",540,2023-10-04,8.182,66,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12008, LUNAR MARE BASALT**1.371 Grams, Extremely Rare W/Low-Ti!!",416,2023-10-04,1.371,303.43,WorthPoint
nwa-lunar-meteorite,CK4 Carbonaceous Chondrite - 13g NWA 15319 RARE!!! **BEAUTIFUL CK4**,65,2023-10-03,13,5,WorthPoint
nwa-lunar-meteorite,.619 Grams 15x10x2mm Slice NWA 14577 Lunar Fragmental Breccia Meteorite With COA,54,2023-10-03,619,0.09,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 15349 Thin Section,100,2023-10-02,,,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0050 - 7.26g Feldspathic Breccia NEW,99.95,2023-10-02,7.26,13.77,WorthPoint
nwa-lunar-meteorite,"Meteorite ::: NWA 14577, Lunar Frag.Breccia :::3.107grams Part Slice.",250,2023-10-01,3.107,80.46,WorthPoint
nwa-lunar-meteorite,"1.33 Gram NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia With COA",119,2023-10-01,1.33,89.47,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0005 - 12.08g Feldspathic Breccia,172.5,2023-10-01,12.08,14.28,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0049 - 4.87g Feldspathic Breccia NEW,54,2023-09-30,4.87,11.09,WorthPoint
nwa-lunar-meteorite,"NWA 14761 Lunar Feldspathic Breccia .7g Whole Stone, Hold A Moon Nugget",10.5,2023-09-28,7,1.5,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 1.3g *Great Price! (1110am),35,2023-09-27,1.3,26.92,WorthPoint
nwa-lunar-meteorite,"NWA 13739 Moon/Lunar Meteorite Slice, Moon Meteorite, Astronomy Gift, 3.37 Grams",236,2023-09-26,3.37,70.03,WorthPoint
nwa-lunar-meteorite,NWA 14358 - LUNAR METEORITE FRAGMENTS / MOON ROCK - Feldspathic Breccia,17,2023-09-25,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14577, Lunar Frag. Breccia**5.587 Gram Slice, Highly Shocked!!",535,2023-09-25,5.587,95.76,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**7.176 Gram, W/Veins HIGHLY SHOCKED!",155,2023-09-25,7.176,21.6,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12008, LUNAR MARE BASALT**0.744 Grams, Extremely Rare W/Low-Ti!!",260,2023-09-25,0.744,349.46,WorthPoint
nwa-lunar-meteorite,.190 Grams 9x5x3mm NWA 8455 Lunar Individual Moon Meteorite Northwest Africa,9.99,2023-09-24,190,0.05,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 13859 Thin Section,150,2023-09-24,,,WorthPoint
nwa-lunar-meteorite,Huge Lot Of Meteorites Lunar Martian Ataxite Iron Crusted Windowed Over 130!,2075,2023-09-22,,,WorthPoint
nwa-lunar-meteorite,2.24 Grams 19mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,64.99,2023-09-21,2.24,29.01,WorthPoint
nwa-lunar-meteorite,1.98 Grams 12mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,64.99,2023-09-21,1.98,32.82,WorthPoint
nwa-lunar-meteorite,NWA 13119 Lunar Pendant,375,2023-09-21,,,WorthPoint
nwa-lunar-meteorite,NWA 11303 Lunar Slice,214,2023-09-21,,,WorthPoint
nwa-lunar-meteorite,NWA 13119 Lunar Slice,219,2023-09-21,,,WorthPoint
nwa-lunar-meteorite,"2.1 Grams Lunar, NWA 11898, Meteorite Slice. (Feldsp. Brecc.)",74.95,2023-09-20,2.1,35.69,WorthPoint
nwa-lunar-meteorite,"1.1 Grams Lunar, NWA 11898, Meteorite Slice. (Feldsp. Brecc.)",35,2023-09-20,1.1,31.82,WorthPoint
nwa-lunar-meteorite,"2.3 Grams Lunar, NWA 11898, Meteorite Slice. (Feldsp. Brecc.)",59.95,2023-09-19,2.3,26.07,WorthPoint
nwa-lunar-meteorite,"3.5 Grams Lunar, NWA 11898, Meteorite Slice. (Feldsp. Brecc.)",76,2023-09-19,3.5,21.71,WorthPoint
nwa-lunar-meteorite,.677 Grams 19x10x3mm NWA 11182 Lunar Moon Meteorite (feldsp. Breccia) With COA,47.99,2023-09-18,677,0.07,WorthPoint
nwa-lunar-meteorite,#61 MOON - Lunar Meteorite - 1.96 Grams - NWA 11828,50,2023-09-18,1.96,25.51,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12008, LUNAR MARE BASALT**0.240 Grams, Extremely Rare W/Low-Ti!!",189,2023-09-18,0.24,787.5,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**0.583 Gram,W/Rare Dunite Clasts!",73,2023-09-18,0.583,125.21,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**9.855 Gram, W/Veins HIGHLY SHOCKED!",165,2023-09-18,9.855,16.74,WorthPoint
nwa-lunar-meteorite,NWA 15335 R3 Rumuruti Chondrite Meteorite 8 Gram Full Slice - Unequlibrated -,48,2023-09-17,8,6,WorthPoint
nwa-lunar-meteorite,NWA 15334 L5 Chondrite Meteorite 27.6 Gram Great Flight Shaped Individual,51,2023-09-17,27.6,1.85,WorthPoint
nwa-lunar-meteorite,Northwest Africa 10601 L3 Chondrite Meteorite 5.8g Part Slice Newly Classified,15.5,2023-09-17,5.8,2.67,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Type 3 Meteorite 6.6 Gram Part Slice,11.5,2023-09-17,6.6,1.74,WorthPoint
nwa-lunar-meteorite,NWA 10492 H4 Chondrite Meteorite 57 Part Slice With Many Visible Chondrules,55,2023-09-17,,,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0004 - 31.54g Feldspathic Breccia,338.89,2023-09-16,31.54,10.74,WorthPoint
nwa-lunar-meteorite,.886 Grams 16x10x2mm Slice NWA 14577 Lunar Fragmental Breccia Meteorite With COA,59.99,2023-09-16,886,0.07,WorthPoint
nwa-lunar-meteorite,1.03 Grams 11mm NWA 11182 Lunar Moon Meteorite Feldspathic Breccia With COA,66.99,2023-09-16,1.03,65.04,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0010 - 28.85g Feldspathic Breccia,399.95,2023-09-15,28.85,13.86,WorthPoint
nwa-lunar-meteorite,"1.82 Gram NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia With COA",139.99,2023-09-14,1.82,76.92,WorthPoint
nwa-lunar-meteorite,"NWA 11474 Lunar Feldsp. Breccia, Found 2017, 0.97 Gram Individual",40,2023-09-14,0.97,41.24,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12008, LUNAR MARE BASALT**0.525 Grams, Extremely Rare W/Low-Ti!!",699.99,2023-09-14,0.525,1333.31,WorthPoint
nwa-lunar-meteorite,CK5 Carbonaceous Chondrite - 1.0g Laghouat 001 / Beautiful Carbonaceous!!,7,2023-09-14,1,7,WorthPoint
nwa-lunar-meteorite,Small Lunar Mingled Regolith Breccia Meteorite Section.,191.25,2023-09-14,,,WorthPoint
nwa-lunar-meteorite,"NWA 14755 Lunar Feldspathic Breccia .96g Meteorite, Hold A Pebble Of The Moon",14.02,2023-09-14,96,0.15,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite Lot: 0.74 Gram Nwa 5000 Fragment + 0.78 Gram Nwa 10291 End-cut!!,350,2023-09-12,0.74,472.97,WorthPoint
nwa-lunar-meteorite,"21.5 Grams Lunar, NWA 11898, Meteorite Slice. (Feldsp. Brecc.)",995.95,2023-09-12,21.5,46.32,WorthPoint
nwa-lunar-meteorite,"LUNAR Meteorite NWA 14576, Fragmental Breccia, 9.8g Slice. Piece Of The MOON!",645,2023-09-12,9.8,65.82,WorthPoint
nwa-lunar-meteorite,CK4 Carbonaceous Chondrite - 25g NWA 15319 RARE!! **SALE!!! 20% Off Was $175,140,2023-09-11,25,5.6,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 15349; Lunar Frag Breccia**10.340 Gram Fragment Slice, NEW FIND!!",610,2023-09-11,10.34,58.99,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 12008, LUNAR MARE BASALT**0.544 Grams, Extremely Rare W/Low-Ti!!",399,2023-09-11,0.544,733.46,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**2.243 Gram, W/Dunite Clasts!!!",73,2023-09-11,2.243,32.55,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**5.085 Gram, W/Veins HIGHLY SHOCKED!",97,2023-09-11,5.085,19.08,WorthPoint
nwa-lunar-meteorite,Meteorite**Gadamis 003 & NWA 14714**3.081 Gram Lot;Lunar Anorth. & Martian Sherg,257,2023-09-11,3.081,83.41,WorthPoint
nwa-lunar-meteorite,"NWA 13185 Lunar Felds. Breccia Meteorite, Morocco 2019, 1.55 Gram Slice",125,2023-09-11,1.55,80.65,WorthPoint
nwa-lunar-meteorite,"4.1 Grams NWA 11898, Lunar, Feldsp. Brecc. Meteorite Slice.",110,2023-09-10,4.1,26.83,WorthPoint
nwa-lunar-meteorite,"NWA 13992 Polymict. Fragmental Lunar Breccia, 2.49 Gram Individual Meteorite",180,2023-09-10,2.49,72.29,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14577, Lunar Frag. Breccia**16.921 Gram Slice, Highly Shocked!!",1299.99,2023-09-08,16.921,76.83,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 5000, LUNAR FELD. BRECCIA**1.708 Gram Slice, WORLD FAMOUS MOON!!!",1200,2023-09-07,1.708,702.58,WorthPoint
nwa-lunar-meteorite,NWA 11273 - LUNAR METEORITE FRAGMENTS / MOON ROCK - Feldspathic Breccia,17,2023-09-07,,,WorthPoint
nwa-lunar-meteorite,2.08 Grams 23mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,59.99,2023-09-07,2.08,28.84,WorthPoint
nwa-lunar-meteorite,"1.4 Grams NWA 11898, Lunar, Feldsp. Brecc. Meteorite Slice.",40,2023-09-06,1.4,28.57,WorthPoint
nwa-lunar-meteorite,All 5 Of These Meteorites Are Only For EBAY User FXTHESTAR -- Thank You,195,2023-09-06,,,WorthPoint
nwa-lunar-meteorite,NWA 15335 R3 Rumuruti Chondrite Meteorite 11.6 Grams - Unequlibrated -,42,2023-09-05,11.6,3.62,WorthPoint
nwa-lunar-meteorite,NWA 14143 L5 Monomict Breccia Chondrite Meteorite 4.6g Desert Polished Fragment,5.5,2023-09-05,4.6,1.2,WorthPoint
nwa-lunar-meteorite,NWA 14755 Lunar Feldspathic Breccia .41g Fragment With Polished Face,13,2023-09-05,41,0.32,WorthPoint
nwa-lunar-meteorite,"Niue Islands 2015- Lunar Meteorite NWA 5000, $1, ONLY 500 MADE! Moon Meteorite",299,2023-09-04,,,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 4.6g *Great Price! (1110al),133,2023-09-03,4.6,28.91,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0205 - Feldspathic Breccia - P-Slice,12.5,2023-09-03,,,WorthPoint
nwa-lunar-meteorite,"A Genuine Piece Of Our Moon: NWA 5000 LUNAR Meteorite, 576 Mg, VERY RARE",230,2023-09-03,,,WorthPoint
nwa-lunar-meteorite,"19.7 Gram NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia With COA",779.99,2023-09-02,19.7,39.59,WorthPoint
nwa-lunar-meteorite,"LUNAR Meteorite NWA 15604, 3g Whole Individual + COA. Piece Of The MOON!",145,2023-09-02,3,48.33,WorthPoint
nwa-lunar-meteorite,3.66 Grams 31x24x2mm NWA 15373 Slice Of Lunar Fragmental Breccia Meteorite W/COA,124.99,2023-09-02,3.66,34.15,WorthPoint
nwa-lunar-meteorite,NWA 6287 LL5 Chondrite Meteorite 26.1 Gram Part Slice,13.5,2023-09-01,26.1,0.52,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Type 3 Meteorite 1.1 Gram Part Slice,5.5,2023-09-01,1.1,5,WorthPoint
nwa-lunar-meteorite,NWA 15334 L5 Chondrite Meteorite 20.2 Gram Great Flight Shaped Individual,10.5,2023-09-01,20.2,0.52,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0204 - Feldspathic Breccia - P-Slice,11.5,2023-09-01,,,WorthPoint
nwa-lunar-meteorite,"3.2 Grams NWA 11898, Lunar, Feldsp. Brecc. Meteorite Slice.",103,2023-08-31,3.2,32.19,WorthPoint
nwa-lunar-meteorite,2.63 Grams 27x20x3mm NWA 15373 Slice Lunar Fragmental Breccia Meteorite COA,79.99,2023-08-30,2.63,30.41,WorthPoint
nwa-lunar-meteorite,"2007, NWA 5000 Lunar Meteorite Moon Rock, Northwest Africa .10 Gram Lot",45,2023-08-30,10,4.5,WorthPoint
nwa-lunar-meteorite,.298 Grams 8mm NWA 11788 Lunar Meteorite (feldspathic Breccia) Comes With A COA,22.99,2023-08-29,298,0.08,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 13036 Thin Section,75,2023-08-28,,,WorthPoint
nwa-lunar-meteorite,1.07 Grams 12mm NWA 11273 Lunar Moon Meteorite Cut Fragment With A COA,49.99,2023-08-28,1.07,46.72,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**2.551 Gram,W/Rare Dunite Clasts!",71,2023-08-28,2.551,27.83,WorthPoint
nwa-lunar-meteorite,"NWA 14755 Lunar Feldspathic Breccia .52g Whole Stone, Hold A Moon Pebble",15.5,2023-08-28,52,0.3,WorthPoint
nwa-lunar-meteorite,Lunar Meteorite NWA 12691 Thin Section,150,2023-08-26,,,WorthPoint
nwa-lunar-meteorite,NWA 5000 ~ Lunar Feldspathic Breccia Meteorite ~ Two Fragments ~ 0.017 Grams,12,2023-08-26,0.017,705.88,WorthPoint
nwa-lunar-meteorite,"1.50 Grams 25mm NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia COA",99.99,2023-08-25,1.5,66.66,WorthPoint
nwa-lunar-meteorite,NWA 15336 HED Achondrite Polymict Breccia Diogenite Meteorite 10.8g LOW TKW RARE,29,2023-08-23,10.8,2.69,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14147 R3-4 Rumuruti Chondrite 13.6 Gram Part Slice,34,2023-08-23,13.6,2.5,WorthPoint
nwa-lunar-meteorite,NWA 15334 L5 Chondrite Meteorite 43 Gram Triangular Flight Shaped Individual,28,2023-08-23,43,0.65,WorthPoint
nwa-lunar-meteorite,AUBRITE Enstatite Achondrite Meteorite 2.6g NWA 15304 **RARE STUNNING AUBRITE**,85,2023-08-23,2.6,32.69,WorthPoint
nwa-lunar-meteorite,NWA 10699 LL(L) 3 Chondrite Meteorite 2.2g Part Slice Of Primitive Early Type,27.66,2023-08-23,2.2,12.57,WorthPoint
nwa-lunar-meteorite,NWA 6287 LL5 Chondrite Meteorite 11.3 Gram Part Slice,5.5,2023-08-22,11.3,0.49,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Type 3 Meteorite 5.2 Gram End Cut,10.56,2023-08-22,5.2,2.03,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0203 - Feldspathic Breccia - P-Slice,5.5,2023-08-22,,,WorthPoint
nwa-lunar-meteorite,Collection: Meteorite Thin Sections With Display Case,279,2023-08-22,,,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0202 - Feldspathic Breccia - P-Slice,5.5,2023-08-21,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, LUNAR MELT BRECCIA**13.877 Gram Endcut, W/Rare Melt Vein",266,2023-08-21,13.877,19.17,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 11228, Lunar Felds. Breccia**2.602 Gram Lot W/INSANE SHOCK VEINS!",57,2023-08-21,2.602,21.91,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14577, Lunar Frag. Breccia**1.518 Gram Slice, Highly Shocked!!",80,2023-08-21,1.518,52.7,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14188; Lunar Mare Basaltic Breccia**3.317 Grams,ULTRA RARE LUNAR!",610,2023-08-21,3.317,183.9,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**1.304 Gram Gorgeous Slice!!",77,2023-08-21,1.304,59.05,WorthPoint
nwa-lunar-meteorite,"Thin Section Of METEORITE NWA 869, Ordinary Chondrite L3-6, #-3",59.99,2023-08-19,,,WorthPoint
nwa-lunar-meteorite,NWA 14358 Achondrite Lunar Meteorite - G731-0190 - Feldspathic Breccia - P-Slice,8.05,2023-08-19,,,WorthPoint
nwa-lunar-meteorite,NWA 14041 Meteorite Lunar Moon Rock Part Slice Weight 4.51 Grams,400,2023-08-18,4.51,88.69,WorthPoint
nwa-lunar-meteorite,NWA 15373 12.67g Lunar End Piece With COA,385,2023-08-18,12.67,30.39,WorthPoint
nwa-lunar-meteorite,CK4 Carbonaceous Chondrite - 8g NWA 15319 RARE!!! **BEAUTIFUL CK4**,64,2023-08-17,8,8,WorthPoint
nwa-lunar-meteorite,AUBRITE Enstatite Achondrite 26g NWA 15304 **STUNNING & RARE AUBRITE!!**,899,2023-08-17,26,34.58,WorthPoint
nwa-lunar-meteorite,".604 Gram NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia With COA",49.99,2023-08-15,604,0.08,WorthPoint
nwa-lunar-meteorite,2009 Cooks Island Silver Moon Landing Coin With Lunar Meteorite NWA 4881.,211.88,2023-08-15,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13992, Polymict Frag. Lunar Breccia**7.241 Gram Endcut,Rare Lunar",222.5,2023-08-14,7.241,30.73,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**0.860 Gram,W/Rare Dunite Clasts!",31,2023-08-14,0.86,36.05,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14577, Lunar Frag. Breccia**1.161 Gram Slice, Highly Shocked!!",37.99,2023-08-14,1.161,32.72,WorthPoint
nwa-lunar-meteorite,"NWA 14576, Lunar Fragmental Breccia Meteorite, 15.9g Mirror Polished",380,2023-08-14,15.9,23.9,WorthPoint
nwa-lunar-meteorite,NWA 15335 R3 Rumuruti Chondrite Meteorite 15.5 Grams - Unequlibrated -,31,2023-08-13,15.5,2,WorthPoint
nwa-lunar-meteorite,NWA 15334 L5 Chondrite Meteorite 19 Gram Great Flight Shaped Individual,26,2023-08-13,19,1.37,WorthPoint
nwa-lunar-meteorite,NWA 8363 L Melt Rock Meteorite 6.8 Gram Complete Slice ( Totally Crystallized ),31,2023-08-13,6.8,4.56,WorthPoint
nwa-lunar-meteorite,NWA 14685 Lunar 0.89g Lunar Feldspathic Breccia Meteorite,20.5,2023-08-12,0.89,23.03,WorthPoint
nwa-lunar-meteorite,Diogenite-pm Meteorite 21.3g NWA 15316 Beautiful Diogenit-pm,106,2023-08-12,21.3,4.98,WorthPoint
nwa-lunar-meteorite,NWA 6287 LL5 Chondrite Meteorite 19.3 Gram Part Slice With Partial Rim Of Crust,6.5,2023-08-12,19.3,0.34,WorthPoint
nwa-lunar-meteorite,1.36 Gram - NWA 14685 LUNAR METEORITE Thin Slice - Lunar (frag. Breccia),129.35,2023-08-09,1.36,95.11,WorthPoint
nwa-lunar-meteorite,6 Meteorites For Ebay User Named-- Dqhq5851,94.95,2023-08-09,,,WorthPoint
nwa-lunar-meteorite,1.76 Grams 12mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,59.99,2023-08-07,1.76,34.09,WorthPoint
nwa-lunar-meteorite,1.24 Grams 16mm NWA 15373 As Found Lunar Fragmental Breccia Meteorite With A COA,33.99,2023-08-07,1.24,27.41,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR MELT BRECCIA**9.553 Gram Slice,Highest Quality!",177.5,2023-08-07,9.553,18.58,WorthPoint
nwa-lunar-meteorite,"Meteorite ::: NWA 14900, Lunar Frag.Breccia :: 0.966 Perfect Polish To One Side.",75,2023-08-07,,,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14577, Lunar Frag. Breccia**14.186 Gram Slice, Highly Shocked!!",610,2023-08-07,14.186,43,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**1.187 Gram,W/Rare Dunite Clasts!",103.5,2023-08-07,1.187,87.19,WorthPoint
nwa-lunar-meteorite,NWA 14685 Lunar Meteorite - Eye Appealing Fragmented Breccia - 0.283 Grams,32.99,2023-08-06,0.283,116.57,WorthPoint
nwa-lunar-meteorite,Apollo 17 Command Module Flown Kapton & Moon Rock Lucite - NASA / Apollo Program,299,2023-08-05,,,WorthPoint
nwa-lunar-meteorite,NWA 15335 R3 Rumuruti Chondrite Meteorite 12.2 Grams - Unequlibrated -,43,2023-08-03,12.2,3.52,WorthPoint
nwa-lunar-meteorite,NWA 13509 LL4-6 Chondrite Meteorite 31.9g Windowed With Awesome Fusion Crust,177.5,2023-08-03,31.9,5.56,WorthPoint
nwa-lunar-meteorite,NWA 10699 LL(L) 3 Chondrite Meteorite 2.4g Part Slice Of Primitive Early Type,8.5,2023-08-03,2.4,3.54,WorthPoint
nwa-lunar-meteorite,NWA 11901 Primitive Achondrite Lodranite Meteorite 6 Gram Part Slice,30,2023-08-03,6,5,WorthPoint
nwa-lunar-meteorite,NWA 6287 LL5 Chondrite Meteorite 15.3 Gram End Cut With Fusion Crust,13.5,2023-08-02,15.3,0.88,WorthPoint
nwa-lunar-meteorite,NWA 15334 L5 Chondrite Meteorite 38.1 Gram Individual,13.5,2023-08-02,38.1,0.35,WorthPoint
nwa-lunar-meteorite,NWA 15321 HED Achondrite Monomict Breccia Eucrite Meteorite 9g Complete Slice,45,2023-08-02,9,5,WorthPoint
nwa-lunar-meteorite,NWA 14143 L5 Monomict Breccia Chondrite Meteorite 16.2g Desert Polished Fragment,5.5,2023-08-02,16.2,0.34,WorthPoint
nwa-lunar-meteorite,Meteorite NWA 14147 R3-4 Rumuruti Chondrite 4.4 Gram Part Slice,12,2023-08-02,4.4,2.73,WorthPoint
nwa-lunar-meteorite,NWA 12518 LL3 Primitive Chondrite Type 3 Meteorite 4.7 Gram Part Slice,8.75,2023-08-02,4.7,1.86,WorthPoint
nwa-lunar-meteorite,NWA 7650 L6 Chondrite Meteorite 10 Gram Part Slice With Chondrules & Metal,6.5,2023-08-02,10,0.65,WorthPoint
nwa-lunar-meteorite,.610 Gram 15x12x2mm NWA 11898 Lunar Slice Moon Meteorite Feldspathic Breccia COA,49.99,2023-08-02,610,0.08,WorthPoint
nwa-lunar-meteorite,1.10 Grams 14x10x6mm NWA 11303 Lunar Feldspathic Breccia Meteorite Fragment +COA,59.99,2023-08-01,1.1,54.54,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14900; LUNAR FRAGMENTAL BRECCIA**2.356 Gram,W/Rare Dunite Clasts!",130.39,2023-07-31,2.356,55.34,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 13788, NEW LUNAR IMPACT MELT BRECCIA**3.815 Gram Endcut, RARE!",182.5,2023-07-31,3.815,47.84,WorthPoint
nwa-lunar-meteorite,"Meteorite**NWA 14577, Lunar Frag. Breccia**1.856 Gram Slice, Highly Shocked!!",132.5,2023-07-31,1.856,71.39,WorthPoint
nwa-lunar-meteorite,"NEW RARE!! NWA 10645 Nakhlite MARTIAN Meteorite, Fragment With Crust, 4.24 Grams",2999.99,2023-07-30,4.24,707.54,WorthPoint
nwa-lunar-meteorite,.283 Grams 10x7x2mm NWA 14685 Lunar Slice Fragment Breccia Meteorite With A COA,26.99,2023-07-30,283,0.1,WorthPoint
nwa-lunar-meteorite,NWA 11182 9.20g Lunar Meteorite With COA,117.5,2023-07-29,9.2,12.77,WorthPoint
nwa-lunar-meteorite,NWA 12985 1.72g Lunar (feldspathic Fragmental Breccia) Part Slice Of The Moon,75,2023-07-29,1.72,43.6,WorthPoint
nwa-lunar-meteorite,".617 Grams NWA 13951 ""starry Night"" Lunar Meteorite Feldspathic Breccia With COA",49.99,2023-07-29,617,0.08,WorthPoint
nwa-lunar-meteorite,MOON ROCK / LUNAR Feldspathic Breccia - Bechar 003 5.7g *Great Price! (1110xxx),199,2023-07-27,5.7,34.91,WorthPoint
nwa-lunar-meteorite,NWA 13757 End Cut,149,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 13119 Meteorite,149,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 13119 Lunar Meteorite,189,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 11228 Lunar Bead And Turquoise Necklace,512.5,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 13119 Slice,199,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 14041 Meteorite,139,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 13119 Pendant,239,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,Lamada 020 Slice,124,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 11303 Slice,209,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,Apollo 12 Lunar Surface Flown Film & Moon Rock Lucite - NASA / Apollo Program,600,2023-07-27,,,WorthPoint
nwa-lunar-meteorite,NWA 8343 Achondrite Howardite Meteorite - G511-0166 - 1.36g COA - Gorgeous Slice,27.95,2023-07-26,1.36,20.55,WorthPoint
nwa-lunar-meteorite,0.20g - NWA 15583 Meteorite - Polished Lunar Fragments - Feldsp. Breccia Slice,16.25,2023-07-25,0.2,81.25,WorthPoint
nwa-lunar-meteorite,"NWA 13185 Lunar Felds. Breccia Meteorite, Morocco 2019, 3.607 Gram End Cut",64,2023-07-25,3.607,17.74,WorthPoint
nwa-lunar-meteorite,Museum Quality! Exqusite Full Slice Nwa 11474 Lunar Meteorite! 3.77 Grams,76,2023-07-25,3.77,20.16,WorthPoint
nwa-lunar-meteorite,"NWA 11237, Lunar Meteorite, Felds. Breccia 3.256 Gram Endcut",130,2023-07-24,3.256,39.93,WorthPoint
nwa-lunar-meteorite,Meteorite:NWA 13906 L4 Breccia::8.229Grams. Lots Of Metal And Dense Chondrules.,25,2023-07-24,8.229,3.04,WorthPoint
