material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
muonionalusta-meteorite,Moldavite Tektite 2.6 Grams,24.65,2021-02-21,2.6,9.48,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 5.8 Grams,16,2021-02-21,5.8,2.76,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 6.5 Grams,17,2021-02-21,6.5,2.62,WorthPoint
muonionalusta-meteorite,Indochinite Tektite Individual 71.3 Grams,60.35,2021-02-20,71.3,0.85,WorthPoint
muonionalusta-meteorite,Seymchan Pallasite Meteorite Part Slice 58 Grams,326.4,2021-02-20,58,5.63,WorthPoint
muonionalusta-meteorite,56.0 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In SWEDEN,120,2021-02-20,56,2.14,WorthPoint
muonionalusta-meteorite,69.89 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,155,2021-02-20,69.89,2.22,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 32.6 Grams,53,2021-02-20,32.6,1.63,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 15 Grams,27,2021-02-20,15,1.8,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 6.4 Grams,17,2021-02-20,6.4,2.66,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 4 Grams,10.2,2021-02-20,4,2.55,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 52.1 Grams,83,2021-02-19,52.1,1.59,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 31.9 Grams,52,2021-02-19,31.9,1.63,WorthPoint
muonionalusta-meteorite,Moldavite Tektite 2.5 Grams,23.8,2021-02-19,2.5,9.52,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 12.5 Grams,23,2021-02-18,12.5,1.84,WorthPoint
muonionalusta-meteorite,Seymchan Pallasite Meteorite End Cut 27.3 Grams!,139.4,2021-02-18,27.3,5.11,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 14.5 Grams,26,2021-02-17,14.5,1.79,WorthPoint
muonionalusta-meteorite,17.7 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,50,2021-02-16,17.7,2.82,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Slice 29.6 Gm,55,2021-02-14,29.6,1.86,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 17.7 Grams,35,2021-02-14,17.7,1.98,WorthPoint
muonionalusta-meteorite,5.85 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,19,2021-02-14,5.85,3.25,WorthPoint
muonionalusta-meteorite,5.86 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,19,2021-02-14,5.86,3.24,WorthPoint
muonionalusta-meteorite,6.9 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,19,2021-02-14,6.9,2.75,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Full Slice 150 Grams,310,2021-02-14,150,2.07,WorthPoint
muonionalusta-meteorite,North East Africa 007 Full Slice 21.1 Grams,260,2021-02-14,21.1,12.32,WorthPoint
muonionalusta-meteorite,Agoudal Meteorite Etched Full Slice 89 Grams,220,2021-02-14,89,2.47,WorthPoint
muonionalusta-meteorite,Amazing 326 Gm. Muonionalusta Etched Meteorite End Cut,512.1,2021-02-13,326,1.57,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 19.4 Grams,34,2021-02-13,19.4,1.75,WorthPoint
muonionalusta-meteorite,4.62 Grams 31mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,14.99,2021-02-12,4.62,3.24,WorthPoint
muonionalusta-meteorite,20.8 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,89,2021-02-12,20.8,4.28,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 16.2 Grams!,33,2021-02-12,16.2,2.04,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice THICK 162.6 Grams! Perfect For Jewelry,254,2021-02-12,162.6,1.56,WorthPoint
muonionalusta-meteorite,Nantan Etched Meteorite End Cut 3.5 Grams!,12,2021-02-11,3.5,3.43,WorthPoint
muonionalusta-meteorite,Soledade Meteorite Etched Part Slice 34.8 Grams Great Etch,90,2021-02-11,34.8,2.59,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 27.8 Grams!,53,2021-02-11,27.8,1.91,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 21.7 Grams,37,2021-02-10,21.7,1.71,WorthPoint
muonionalusta-meteorite,Soledade Meteorite Etched End Cut 9.3 Grams Great Etch,35,2021-02-09,9.3,3.76,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 6.9 Grams!,74,2021-02-09,6.9,10.72,WorthPoint
muonionalusta-meteorite,.354 Grams 9mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,14.5,2021-02-09,354,0.04,WorthPoint
muonionalusta-meteorite,12.5 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,50,2021-02-08,12.5,4,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Part Slice 9.9 Grams!,18.7,2021-02-08,9.9,1.89,WorthPoint
muonionalusta-meteorite,Moldavite Tektite 2.4 Grams*,22.95,2021-02-07,2.4,9.56,WorthPoint
muonionalusta-meteorite,5.14 Grams 26mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,8.99,2021-02-07,5.14,1.75,WorthPoint
muonionalusta-meteorite,94.1 Gram MUONIONALUSTA IRON METEORITE - CLEANED FRAGMENT!,129,2021-02-06,94.1,1.37,WorthPoint
muonionalusta-meteorite,Amazing 218 Gm. Muonionalusta Etched Meteorite End Cut,332.1,2021-02-06,218,1.52,WorthPoint
muonionalusta-meteorite,Spectacular Oversized Microscope Slide Of Meteorite Section By Nathan Allen,241.5,2021-02-06,,,WorthPoint
muonionalusta-meteorite,Soledade Meteorite Etched Part Slice 36.4 Grams Great Etch,96.9,2021-02-06,36.4,2.66,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 11.7 Grams,76.5,2021-02-06,11.7,6.54,WorthPoint
muonionalusta-meteorite,Seymchan Pallasite Meteorite Part Slice 20.4 Grams,99.45,2021-02-06,20.4,4.88,WorthPoint
muonionalusta-meteorite,Sericho Meteorite Pallasite From Kenya Part Slice 19.1 Grams,85.85,2021-02-06,19.1,4.49,WorthPoint
muonionalusta-meteorite,NWA 11106 Meteorite 106.6 Gram Full Slice! Brand New Iron Meteorite ! !,400,2021-02-05,106.6,3.75,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 16.7 Grams,25.5,2021-02-05,16.7,1.53,WorthPoint
muonionalusta-meteorite,Amazing 330 Gm. Muonionalusta Etched Meteorite End Cut,503.1,2021-02-05,330,1.52,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 13.8 Grams,21.25,2021-02-05,13.8,1.54,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 12.2 Grams,19.55,2021-02-05,12.2,1.6,WorthPoint
muonionalusta-meteorite,89.6 Gram MUONIONALUSTA IRON METEORITE - CLEANED FRAGMENT!,99,2021-02-04,89.6,1.1,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 12 Grams!,83.3,2021-02-04,12,6.94,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 20.8 Grams,34.85,2021-02-04,20.8,1.68,WorthPoint
muonionalusta-meteorite,1.68 Grams 15mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,9.55,2021-02-04,1.68,5.68,WorthPoint
muonionalusta-meteorite,Sericho Meteorite Pallasite From Kenya Part Slice 14.6 Grams,107.1,2021-02-04,14.6,7.34,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 46.2 Grams!,62.9,2021-02-04,46.2,1.36,WorthPoint
muonionalusta-meteorite,14.3 Gram MUONIONALUSTA ECTHED IRON METEORITE - Thick SLICE - Found In SWEDEN,59,2021-02-04,14.3,4.13,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 36.2 Grams,57.8,2021-02-03,36.2,1.6,WorthPoint
muonionalusta-meteorite,Electroplated Meteorite Jewelry Gibeon Meteorite Thin 30mm Circle Slice,115,2021-02-03,,,WorthPoint
muonionalusta-meteorite,Saffordite Volcanic Glass Individual 14 Grams,38.25,2021-02-03,14,2.73,WorthPoint
muonionalusta-meteorite,Nantan Etched Meteorite Part Slice 1 Grams!,10,2021-02-03,1,10,WorthPoint
muonionalusta-meteorite,Soledade Meteorite Etched Part Slice 13.7 Grams Great Etch,46,2021-02-01,13.7,3.36,WorthPoint
muonionalusta-meteorite,30.7 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In Sweden,99,2021-02-01,30.7,3.22,WorthPoint
muonionalusta-meteorite,9.39 Gram MUONIONALUSTA ECTHED IRON METEORITE - THIN SLICE - Found In SWEDEN,99,2021-02-01,9.39,10.54,WorthPoint
muonionalusta-meteorite,575 Gram (LOT C) MUONIONALUSTA ECTHED IRON METEORITE Specimens - Found In SWEDEN,560,2021-01-31,575,0.97,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 18.5 Grams,37,2021-01-31,18.5,2,WorthPoint
muonionalusta-meteorite,Vinales Meteorite Individual 5 Grams,53,2021-01-31,5,10.6,WorthPoint
muonionalusta-meteorite,Sericho Meteorite Pallasite From Kenya Part Slice 16.4 Grams,87,2021-01-31,16.4,5.3,WorthPoint
muonionalusta-meteorite,Soledade Meteorite Etched Part Slice 8.6 Grams Great Etch,33,2021-01-31,8.6,3.84,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 18.4 Grams!,32,2021-01-31,18.4,1.74,WorthPoint
muonionalusta-meteorite,"Meteorite MUONIONALUSTA Iron Fine Octahedrite Etched Slice 106g, Sweden",247,2021-01-31,106,2.33,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 24.6 Grams,41,2021-01-31,24.6,1.67,WorthPoint
muonionalusta-meteorite,Sericho Meteorite Pallasite From Kenya Individual 3.6 Grams!,23,2021-01-29,3.6,6.39,WorthPoint
muonionalusta-meteorite,28.6 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In SWEDEN,60,2021-01-28,28.6,2.1,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 12.7 Grams,24,2021-01-27,12.7,1.89,WorthPoint
muonionalusta-meteorite,Nantan Etched Meteorite Part Slice 1.6 Grams!,10,2021-01-27,1.6,6.25,WorthPoint
muonionalusta-meteorite,MUONIONALUSTA IRON METEORITE PENDANT $89 Sterling 925 Silver Jewelry STARBORN,89,2021-01-26,,,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 23.5 Grams,46,2021-01-26,23.5,1.96,WorthPoint
muonionalusta-meteorite,"46g Slice Meteorites, Muonionalusta Meteorite Part Slice J701",59,2021-01-26,46,1.28,WorthPoint
muonionalusta-meteorite,"35g Slice Meteorites, Muonionalusta Meteorite Part Slice J906",29.99,2021-01-26,35,0.86,WorthPoint
muonionalusta-meteorite,Campo Meteorite Etched Part Slice 45.2 Grams Great Etch,49,2021-01-26,45.2,1.08,WorthPoint
muonionalusta-meteorite,Nantan Etched Meteorite End Cut 27.6 Grams!,46,2021-01-25,27.6,1.67,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Slab 480 Grams!,735,2021-01-24,480,1.53,WorthPoint
muonionalusta-meteorite,Springwater Pallasite Meteorite Part Slice 2.3 Grams,114,2021-01-24,2.3,49.57,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice THICK 108.8 Grams! Perfect For Jewelry,174,2021-01-24,108.8,1.6,WorthPoint
muonionalusta-meteorite,7.33 Gram MUONIONALUSTA ECTHED IRON METEORITE Specimen - Found In SWEDEN,33.6,2021-01-22,7.33,4.58,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 17.5 Grams,31,2021-01-22,17.5,1.77,WorthPoint
muonionalusta-meteorite,15.5 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In Sweden,36,2021-01-21,15.5,2.32,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 9.1 Grams,71,2021-01-20,9.1,7.8,WorthPoint
muonionalusta-meteorite,Campo Meteorite Etched End Cut 3.4 Grams Great Etch,10,2021-01-20,3.4,2.94,WorthPoint
muonionalusta-meteorite,Vinales Meteorite Individual 9.9 Grams,102,2021-01-19,9.9,10.3,WorthPoint
muonionalusta-meteorite,Meteorite Jewelry Muonionalusta Meteorite Thin 10mm Square Slice,12,2021-01-19,,,WorthPoint
muonionalusta-meteorite,Seymchan Meteorite Pallasite FULL Slice 269.1 Grams!,500,2021-01-18,269.1,1.86,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 19 Grams,38,2021-01-18,19,2,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 22.1 Grams,43,2021-01-18,22.1,1.95,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 1.4 Grams,10,2021-01-16,1.4,7.14,WorthPoint
muonionalusta-meteorite,5.9 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In Sweden,23.2,2021-01-16,5.9,3.93,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 9.9 Grams,19,2021-01-15,9.9,1.92,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 3 Grams,11,2021-01-15,3,3.67,WorthPoint
muonionalusta-meteorite,1.61 Grams 31mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,5.99,2021-01-15,1.61,3.72,WorthPoint
muonionalusta-meteorite,2.28 Grams 15mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,8.5,2021-01-15,2.28,3.73,WorthPoint
muonionalusta-meteorite,43.3 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,124,2021-01-14,43.3,2.86,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 10.7 Grams,21,2021-01-14,10.7,1.96,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 20 Grams,34,2021-01-14,20,1.7,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 19.9 Grams!,34,2021-01-14,19.9,1.71,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 9.1 Grams,21,2021-01-14,9.1,2.31,WorthPoint
muonionalusta-meteorite,Amazing 296 Gm. Muonionalusta Etched Meteorite End Cut,404.1,2021-01-13,296,1.37,WorthPoint
muonionalusta-meteorite,Soledade Meteorite Etched End Cut 3.3 Grams Great Etch,16,2021-01-13,3.3,4.85,WorthPoint
muonionalusta-meteorite,"METEORITE, MOLDAVITE, And SAPPHIRE PLANETS PENDANT",155,2021-01-11,,,WorthPoint
muonionalusta-meteorite,1354 Gm MUONIONALUSTA IRON METEORITE ;SWEDEN; ORIGINAL PATINA;GREAT PRICE; 3 LBS,809.95,2021-01-10,1354,0.6,WorthPoint
muonionalusta-meteorite,Campo Meteorite Etched End Cut 293.8 Grams Great Etch,304,2021-01-09,293.8,1.03,WorthPoint
muonionalusta-meteorite,Vinales Meteorite Individual 10 Grams,103,2021-01-09,10,10.3,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Full Slice 129.3 Grams,269,2021-01-08,129.3,2.08,WorthPoint
muonionalusta-meteorite,Amazing 142 Gm. Muonionalusta Etched Meteorite End Cut,215.1,2021-01-08,142,1.51,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 39.9 Grams,64,2021-01-07,39.9,1.6,WorthPoint
muonionalusta-meteorite,Baja California Etched Full Slice Meteorite 81.3 Grams,412,2021-01-07,81.3,5.07,WorthPoint
muonionalusta-meteorite,NWA 11105 Meteorite 26.5 Gram Full Slice! Brand New Iron Meteorite ! !,209,2021-01-07,26.5,7.89,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 19.9 Grams,34,2021-01-06,19.9,1.71,WorthPoint
muonionalusta-meteorite,Amazing 148 Gm. Muonionalusta Etched Meteorite End Cut,224.1,2021-01-06,148,1.51,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 31.1 Grams,51,2021-01-06,31.1,1.64,WorthPoint
muonionalusta-meteorite,Amazing 532 Gm. Muonionalusta Etched Meteorite End Cut,764.1,2021-01-06,532,1.44,WorthPoint
muonionalusta-meteorite,11.77 Gram MUONIONALUSTA ECTHED IRON METEORITE Specimen - Found In SWEDEN,55,2021-01-05,11.77,4.67,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 16 Grams,32,2021-01-05,16,2,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 4.8 Grams!,56,2021-01-04,4.8,11.67,WorthPoint
muonionalusta-meteorite,Low Price! Nice Thick End Slice! Muonionalusta Swedish Iron Meteorite 60.4 Gms,111.75,2021-01-04,60.4,1.85,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 16.3 Grams,29,2021-01-04,16.3,1.78,WorthPoint
muonionalusta-meteorite,Low Price! Exquisite End Cut! Muonionalusta Swedish Iron Meteorite 89.6 Gms,149.25,2021-01-04,89.6,1.67,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Slices 2 Pieces,22,2021-01-04,,,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 22 Grams!,37,2021-01-03,22,1.68,WorthPoint
muonionalusta-meteorite,Moldavite Tektite 3.7 Grams!,39,2021-01-03,3.7,10.54,WorthPoint
muonionalusta-meteorite,"Iron Meteorite Muonionalusta, Sweden, Piece As It Was Found, 3200 Grams",1199.99,2021-01-02,3200,0.37,WorthPoint
muonionalusta-meteorite,FINE Muonionalusta Meteorite CUBE 64g,195,2021-01-02,64,3.05,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 6.7 Grams,18,2021-01-02,6.7,2.69,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 24.2 Grams,46,2021-01-01,24.2,1.9,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 11.5 Grams,25,2021-01-01,11.5,2.17,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 46.3 Grams,86,2021-01-01,46.3,1.86,WorthPoint
muonionalusta-meteorite,Saint Aubin Meteorite Etched Part Slice 51.1 Grams,91,2020-12-31,51.1,1.78,WorthPoint
muonionalusta-meteorite,Campo Meteorite Etched End Cut 29.1 Grams Great Etch,33,2020-12-31,29.1,1.13,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 11 Grams,21,2020-12-31,11,1.91,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Sphere And Sterling Silver Ring By Starborn Creations,185,2020-12-31,,,WorthPoint
muonionalusta-meteorite,Nantan Etched Meteorite Part Slice 7.8 Grams,19,2020-12-31,7.8,2.44,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 18.8 Grams,33,2020-12-31,18.8,1.76,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 18.8 Grams!,37,2020-12-31,18.8,1.97,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 7.2 Grams,67,2020-12-31,7.2,9.31,WorthPoint
muonionalusta-meteorite,Nantan Etched Meteorite Part Slice 11 Grams,21,2020-12-30,11,1.91,WorthPoint
muonionalusta-meteorite,Sericho Meteorite Pallasite From Kenya Part Slice 15.9 Grams,92,2020-12-30,15.9,5.79,WorthPoint
muonionalusta-meteorite,Campo Meteorite Etched Individual 2012 Grams Great Etch,1409,2020-12-30,2012,0.7,WorthPoint
muonionalusta-meteorite,"Iron Meteorite Muonionalusta, Sweden, Necklace, Pendant Polar Star",249.99,2020-12-29,,,WorthPoint
muonionalusta-meteorite,10.23 Gram MUONIONALUSTA ECTHED IRON METEORITE - THIN SLICE - Found In SWEDEN,89,2020-12-29,10.23,8.7,WorthPoint
muonionalusta-meteorite,17.37 Gram MUONIONALUSTA ECTHED IRON METEORITE - THIN SLICE - Found In SWEDEN,129,2020-12-29,17.37,7.43,WorthPoint
muonionalusta-meteorite,14.2 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In SWEDEN,30,2020-12-29,14.2,2.11,WorthPoint
muonionalusta-meteorite,A Neat Shape! On This Etched MUONIONALUSTA Meteorite! Found In Sweden 8.6gr,29.99,2020-12-29,8.6,3.49,WorthPoint
muonionalusta-meteorite,1.47 Grams 40mm MUONIONALUSTA Iron Meteorite Small Cut Fragment - Fell In SWEDEN,8.27,2020-12-28,1.47,5.63,WorthPoint
muonionalusta-meteorite,Meteorite Jewelry Sericho Meteorite Pendant 925 Silver 12 X 16mm,95,2020-12-27,,,WorthPoint
muonionalusta-meteorite,Scarce!!! 2011 Cook Islands $5 Stardust Of The Universe Series - The Muonionalusta Iron Meteorite Fr,113.04,2020-12-26,,,WorthPoint
muonionalusta-meteorite,Amazing 184 Gm. Muonionalusta Etched Meteorite Slab,314.1,2020-12-25,184,1.71,WorthPoint
muonionalusta-meteorite,Seymchan Meteorite Pallasite Part Slice 43.1 Grams!,230,2020-12-25,43.1,5.34,WorthPoint
muonionalusta-meteorite,20.0 Gram MUONIONALUSTA ECTHED IRON METEORITE - Slice - Found In Sweden,38.5,2020-12-23,20,1.93,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 10 Grams!,22,2020-12-23,10,2.2,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Full Slice 607.2 Grams!,830,2020-12-23,607.2,1.37,WorthPoint
muonionalusta-meteorite,68.9 Gram MUONIONALUSTA ECTHED IRON METEORITE - SLICE - Found In Sweden,118.3,2020-12-21,68.9,1.72,WorthPoint
muonionalusta-meteorite,Seymchan Meteorite Pallasite Part Slice 11.6 Grams!,77,2020-12-20,11.6,6.64,WorthPoint
muonionalusta-meteorite,MUONIONALUSTA IRON METEORITE PENDANT $159 Sterling 925 Silver Jewelry STARBORN,159,2020-12-20,,,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Full Slice 119.6 Grams,251,2020-12-20,119.6,2.1,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 6.5 Grams!,17,2020-12-20,6.5,2.62,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 22.3 Grams,44,2020-12-19,22.3,1.97,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 22.5 Grams,44,2020-12-18,22.5,1.96,WorthPoint
muonionalusta-meteorite,Brenham Meteorite Pallasite Part Slice 7.5 Grams,65,2020-12-18,7.5,8.67,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 13.1 Grams,19,2020-12-18,13.1,1.45,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 6 Grams,16,2020-12-18,6,2.67,WorthPoint
muonionalusta-meteorite,"4 Kg. Meteorite Saw Dust; Muonionalusta, Campo Sericho Dust; The Lowest Price",319.8,2020-12-18,4000,0.08,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 3 Grams,10,2020-12-18,3,3.33,WorthPoint
muonionalusta-meteorite,Dronino Meteorite Part Slice 16.9 Grams!,34,2020-12-17,16.9,2.01,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 8.6 Grams!,20,2020-12-17,8.6,2.33,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 9.3 Grams!,21,2020-12-17,9.3,2.26,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 12.4 Grams,23,2020-12-17,12.4,1.85,WorthPoint
muonionalusta-meteorite,Canyon Diablo Meteorite Individual 7.8 Grams,19,2020-12-17,7.8,2.44,WorthPoint
muonionalusta-meteorite,Muonionalusta Meteorite Etched Part Slice 16.4 Grams!,29,2020-12-17,16.4,1.77,WorthPoint
