material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
libyan-desert-glass,NICE! And Rare 100% Natural DARK Yellow Libyan Desert Glass From Egypt 11.0gr,29.99,2024-04-03,11,2.73,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Three Good Pieces. 179 Grams",38,2024-03-31,179,0.21,WorthPoint
libyan-desert-glass,"15g (75 Ct) Libyan Desert Glass, Light Yellow Natural Impact Specimen, Egypt",32.99,2024-03-31,15,2.2,WorthPoint
libyan-desert-glass,"Libyan Desert Glass 3-Piece Lot (From SW Egypt), 31 Grams Total (C)",40,2024-03-29,31,1.29,WorthPoint
libyan-desert-glass,"Libyan/Egyptian Desert Glass Piece, 35 Grams (Piece A)",40,2024-03-29,35,1.14,WorthPoint
libyan-desert-glass,"Libyan/Egyptian Desert Glass Piece, 30 Grams (Piece A)",34,2024-03-29,30,1.13,WorthPoint
libyan-desert-glass,"Libyan/Egyptian Desert Glass Piece, 32 Grams",38,2024-03-29,32,1.19,WorthPoint
libyan-desert-glass,"27 Different Asteroid IMPACTITES, Grade A Specimens, 759-grams (1#, 10.8-ounces)",69.95,2024-03-28,759,0.09,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 5.26 Grams,12.99,2024-03-28,5.26,2.47,WorthPoint
libyan-desert-glass,"(r363-20) 2 Fulgurites 1-1/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2024-03-27,,,WorthPoint
libyan-desert-glass,"(r364-109) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2024-03-27,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant 100% Natural From Egypt 2.29,29.99,2024-03-26,,,WorthPoint
libyan-desert-glass,65.5 Carats = 13.1 Grams Libyan Desert Glass A+ Tektite Meteorite Impact W/COA,42.99,2024-03-26,13.1,3.28,WorthPoint
libyan-desert-glass,34.2 Carats 6.9 Grams Libyan Desert Glass Tektite Meteorite Impact Specimen,11.99,2024-03-25,6.9,1.74,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 32 Ct) ]Thin Angel Chime,23.95,2024-03-25,6.4,3.74,WorthPoint
libyan-desert-glass,"R365-32-2) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2024-03-25,,,WorthPoint
libyan-desert-glass,"Meteorite**Desert Libyan Glass, Impactite**95.80 Gram; Highest Quality Glass!!!",97,2024-03-25,95.8,1.01,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Good Piece. 225 Grams",68,2024-03-24,225,0.3,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 73 Crt) Natural Hole Flat,29.95,2024-03-24,,,WorthPoint
libyan-desert-glass,Very Translucent! Libyan Desert Glass 100% Natural Egypt 7.8gr,14.99,2024-03-24,7.8,1.92,WorthPoint
libyan-desert-glass,Libyan Desert Glass Sphere Carving Meteorite Impactite Tektite Pendant Egypt,359.95,2024-03-23,,,WorthPoint
libyan-desert-glass,R353-35b) 2-3/4 Fulgurite Lightning Strike Beach Dune Sand Hill Glass West Texas,38.99,2024-03-22,,,WorthPoint
libyan-desert-glass,"(r363-14) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",18.99,2024-03-22,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 38 Crt)Super Gem AAAA+,19.99,2024-03-19,,,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert Glass 100% Natural Egypt 3.68gr,13.99,2024-03-18,3.68,3.8,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 277 Crt)Super Dark Gem A,115,2024-03-18,,,WorthPoint
libyan-desert-glass,"Libyan Desert Glass 3-Piece Lot (From SW Egypt), 30 Grams Total (A)",38,2024-03-17,30,1.27,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert Glass 100% Natural Egypt 5.00gr,15.99,2024-03-16,5,3.2,WorthPoint
libyan-desert-glass,115 Carats 23 Grams Libyan Desert Glass Tektite Meteorite Impact Specimen,39.99,2024-03-16,23,1.74,WorthPoint
libyan-desert-glass,58.5 Carats 11.7 Grams Libyan Desert Glass Tektite Meteorite Impact Specimen,21.99,2024-03-13,11.7,1.88,WorthPoint
libyan-desert-glass,36 Carats 7.2 Grams Libyan Desert Glass Tektite Meteorite Impact Specimen,13.99,2024-03-13,7.2,1.94,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 1175 Crt)Dimples Top AAA,378,2024-03-12,,,WorthPoint
libyan-desert-glass,(R310-23) 3 Fulgurites Lightning Strike Beach Sand Glass Sahara Desert Algeria,13.99,2024-03-12,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 93 Crt) Natural Hole,37.95,2024-03-12,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece. 172.5 Gr",48,2024-03-10,172.5,0.28,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 8.41 Grams,16.99,2024-03-09,8.41,2.02,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.92 Grams,15.99,2024-03-09,7.92,2.02,WorthPoint
libyan-desert-glass,100% Natural Translucent Libyan Desert Glass From Egypt 15.5gr,18.99,2024-03-08,15.5,1.23,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece WITH A HOLE! 142.0 Gr",39,2024-03-03,142,0.27,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 180 Crt)Super Gem AAAA+,62,2024-03-03,,,WorthPoint
libyan-desert-glass,"Libyan Desert Glass 3-Piece Lot (From SW Egypt), 35 Grams Total (D)",42,2024-03-02,35,1.2,WorthPoint
libyan-desert-glass,"Libyan Desert Glass 2-Piece Lot (From SW Egypt), 30 Grams Total (B)",40,2024-03-02,30,1.33,WorthPoint
libyan-desert-glass,Very Translucent! Libyan Desert Glass 100% Natural Egypt 8.1gr,24.99,2024-03-01,8.1,3.09,WorthPoint
libyan-desert-glass,127.5 Carats = 25.5 Grams Libyan Desert Glass Meteorite Impact In Egypt With COA,29.99,2024-02-29,25.5,1.18,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 57 Crt)Super Gem AAAA,20.69,2024-02-28,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, 143 Grams And Irgizites 25 Grams",149.99,2024-02-26,143,1.05,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.77 Grams,16.99,2024-02-25,7.77,2.19,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Specimen( 255 Ct)one Of Kind - Black Gem,122.55,2024-02-23,51,2.4,WorthPoint
libyan-desert-glass,Libyan Desert Glass Parcel,104,2024-02-22,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(45 Crt)Arrow Shape Gem A+,23.5,2024-02-21,,,WorthPoint
libyan-desert-glass,"34 Different Asteroid IMPACTITES, Grade A Specimens 1.74-kilos (3#, 13 Oz.)",79.95,2024-02-20,368.55,0.22,WorthPoint
libyan-desert-glass,"(r364-31) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2024-02-18,,,WorthPoint
libyan-desert-glass,Nice! Translucent Libyan Desert Glass Light YELLOW! 100% Natural Egypt 18.0gr,29.99,2024-02-17,18,1.67,WorthPoint
libyan-desert-glass,Larger Rare 100% Natural DARK Yellow Libyan Desert Glass From Egypt 21.9gr,19.99,2024-02-17,21.9,0.91,WorthPoint
libyan-desert-glass,Libyan Desert Glass 100% Natural From Egypt 8.46gr,12.99,2024-02-17,8.46,1.54,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert Glass 100% Natural Egypt 14.3gr,24.99,2024-02-17,14.3,1.75,WorthPoint
libyan-desert-glass,Translucent Libyan Desert Glass Light YELLOW! 100% Natural Egypt 15.9gr,24.99,2024-02-17,15.9,1.57,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert Glass 100% Natural Egypt 4.92gr,16.99,2024-02-17,4.92,3.45,WorthPoint
libyan-desert-glass,Ancient Translucent ARTIFACT Of LIBYAN Desert GLASS From Egypt 7.7gr,14.99,2024-02-16,7.7,1.95,WorthPoint
libyan-desert-glass,"1966 U.S. Special Mint Set, Unopened/Uncirculated, With Plastic Case.",18,2024-02-14,,,WorthPoint
libyan-desert-glass,55.3 Gr (276 Ct) LIBYAN DESERT GLASS Meteorite Tektite Great Color & Shape,150,2024-02-14,55.3,2.71,WorthPoint
libyan-desert-glass,"1962 Silver PROOF Set, Uncirculated (in Original Packaging)",34,2024-02-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Wholesale Lot From Egypt 14.5 Grams,26.99,2024-02-13,14.5,1.86,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(58 Crt)Cristobalite Gem A+,20.81,2024-02-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 102 Crt)Cristobalite Gem,37.99,2024-02-12,,,WorthPoint
libyan-desert-glass,"Libyan Desert Glass Impactite, Tektite 2 Grams- J8",12,2024-02-11,2,6,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 11.08 Grams,22.99,2024-02-09,11.08,2.07,WorthPoint
libyan-desert-glass,"Libyan Desert Glass 2 Piece Lot (From SW Egypt), 28 Grams Total",40,2024-02-09,28,1.43,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 750 Crt)Dimples Yellow A+,284.05,2024-02-09,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 8.59 Grams,19.99,2024-02-05,8.59,2.33,WorthPoint
libyan-desert-glass,1961 US Silver Proof Set (Unopened) Johnamypalmer,30,2024-02-02,,,WorthPoint
libyan-desert-glass,1961 US Silver Proof Set (Unopened),30,2024-02-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass ~ Meteorite Impact ~ 163.5 Grams ~ REMARKABLE FEATURES!,475,2024-02-01,163.5,2.91,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 790 Crt)Soft Super GemAA+,318.25,2024-02-01,,,WorthPoint
libyan-desert-glass,"(r364-135) 1-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",14.99,2024-01-31,,,WorthPoint
libyan-desert-glass,"1.1"" Rare LIBYAN DESERT GLASS G1 Crystal Stone Reiki Charged Egypt 8.9g",39.99,2024-01-30,8.9,4.49,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece. 94.4 Grams",49,2024-01-28,94.4,0.52,WorthPoint
libyan-desert-glass,Libyan Desert Glass Or Great Sand Sea Glass 100% Natural Egypt 16.9gr,22.99,2024-01-28,16.9,1.36,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.02 Grams,14.99,2024-01-25,7.02,2.14,WorthPoint
libyan-desert-glass,Larger! Translucent Libyan Desert Glass Light YELLOW! 100% Natural Egypt 17.7gr,24.99,2024-01-25,17.7,1.41,WorthPoint
libyan-desert-glass,Libyan Desert Glass 2 Piece Lot From Egypt 4.69 Grams,9.99,2024-01-25,4.69,2.13,WorthPoint
libyan-desert-glass,36.5carats = 7.2 Grams Libyan Desert Glass A+ Tektite Meteorite Impact W/COA,26.99,2024-01-22,7.2,3.75,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Two Good Pieces. 185 Grams",52.51,2024-01-21,185,0.28,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Twelve Small Pieces. 145 Grams",92,2024-01-21,145,0.63,WorthPoint
libyan-desert-glass,Mixed Lot Of 15-Various Rare Specimens Rocks Crystals Minerals Fossils,31,2024-01-21,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass - Rare And Beautiful Impact Glass: 13.5g,40,2024-01-19,13.5,2.96,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Eleven Small Pieces. 143 Grams",30,2024-01-14,143,0.21,WorthPoint
libyan-desert-glass,11g Libyan Desert Glass Pendant (Large),21.5,2024-01-14,11,1.95,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(57 Crt)Natural Hole Gem A+,23.5,2024-01-13,,,WorthPoint
libyan-desert-glass,"29 Different Asteroid IMPACTITES, My Best Grade A Specimens",124.95,2024-01-13,,,WorthPoint
libyan-desert-glass,About 6x3mm $5 Each Bead Of Libyan Desert Glass From Meteorite Impact With COA,5,2024-01-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 12.8 Grams,26,2024-01-13,12.8,2.03,WorthPoint
libyan-desert-glass,12.1 Carats Libyan Desert Glass Cristobalite Pendant In Solid .925 Silver + COA,34.99,2024-01-11,,,WorthPoint
libyan-desert-glass,112 Carats = 22.4 Grams Libyan Desert Glass Meteorite Impact In Egypt With COA,31.99,2024-01-11,22.4,1.43,WorthPoint
libyan-desert-glass,Genuine Moldavite And Libyan Desert Glass Beaded Bracelet,375,2024-01-11,,,WorthPoint
libyan-desert-glass,Huge Chips 13 Carats = 2.60 Gram Libyan Desert Glass Tektite Meteorite Impact,6.5,2024-01-10,2.6,2.5,WorthPoint
libyan-desert-glass,".7"" Tiny Rare Colombianite Tektite Crystal A5 Reiki Charged 2.4g *Read Below*",9.99,2024-01-10,2.4,4.16,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.1 Grams,13.49,2024-01-09,7.1,1.9,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 22.1 Grams,40.49,2024-01-09,22.1,1.83,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 23.57 Grams,31.49,2024-01-09,23.57,1.34,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 9.36 Grams,13.49,2024-01-09,9.36,1.44,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 9.06 Grams,17.99,2024-01-09,9.06,1.99,WorthPoint
libyan-desert-glass,3.5 Carats Faceted Libyan Desert Glass Ring￼,140,2024-01-09,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 15 Grams,29.99,2024-01-08,15,2,WorthPoint
libyan-desert-glass,Libyan Desert Glass 4 Piece Lot From Egypt 10.1 Grams,17.99,2024-01-08,10.1,1.78,WorthPoint
libyan-desert-glass,Libyan Desert Glass Wholesale Lot From Egypt 21.5 Grams,35.99,2024-01-08,21.5,1.67,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant 100% Natural From Egypt 4.24,39.99,2024-01-06,,,WorthPoint
libyan-desert-glass,"140 Gr. GLASS LECHATELIERITE TEKTITE, HIGH FLOURESENTS L- UV 99.797% Silica.",190,2024-01-06,140,1.36,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 15.5 Grams,26.99,2024-01-05,15.5,1.74,WorthPoint
libyan-desert-glass,Libyan Desert Glass Light YELLOW! 100% Natural Egypt 13.3gr,22.99,2024-01-05,13.3,1.73,WorthPoint
libyan-desert-glass,"(r365-26) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2024-01-05,,,WorthPoint
libyan-desert-glass,"(R352-101) 2-1/4"" Fulgurite Lightning Storm Strike Beach Sand Glass West Texas",26.99,2024-01-05,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1730 Crt) Egg Shape #1,625,2024-01-05,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen (985 Crt) One Of Its Kind,420,2024-01-04,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass ~ Meteorite Impact Glass ~ 81 Grams ~ SUPER GEM Quality,350,2024-01-03,81,4.32,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Pendant .925 Silver 1.74 Grams,18.95,2024-01-03,1.74,10.89,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 6810 Crt)Dimples Huge Gem,3450,2024-01-02,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(270 Crt)yellow Top GemAAAA,115,2024-01-02,,,WorthPoint
libyan-desert-glass,"(r365-15) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2024-01-01,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(800 Crt) Dimples Gem AAAA,395,2023-12-31,,,WorthPoint
libyan-desert-glass,"(r364-2) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2023-12-31,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 28 Crt)Cristobalite Incl,17.99,2023-12-30,,,WorthPoint
libyan-desert-glass,71.4 Cts Nice Men's Libyan Desert Glass Pendant .925 Sterling Silver With A COA,129,2023-12-29,14.28,9.03,WorthPoint
libyan-desert-glass,25.8 Gr (129 Ct) LIBYAN DESERT GLASS Meteorite Tektite Great Color & Shape,49.5,2023-12-29,25.8,1.92,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 14.9 Grams,29.99,2023-12-29,14.9,2.01,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(1025 Crt)Dimples Yello Gem,355,2023-12-29,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Three Good Pieces. 149 Grams",27,2023-12-24,149,0.18,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 3.3 Grams,8.99,2023-12-24,3.3,2.72,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Pendant .925 Silver 3 Grams,29.95,2023-12-24,3,9.98,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 7.64 Grams,15.29,2023-12-24,7.64,2,WorthPoint
libyan-desert-glass,14.1 Cts / 2.82 Gram Libyan Desert Glass Pendant .925 Silver /cm Ruler 2nd Photo,38,2023-12-24,2.82,13.48,WorthPoint
libyan-desert-glass,203.20ct Libyan Desert Glass Crystal Gem Mineral Egypt Golden Tektite A115,93.49,2023-12-23,40.64,2.3,WorthPoint
libyan-desert-glass,Larger! Semi Translucent Libyan Desert Glass 100% Natural Egypt 15.6gr,24.99,2023-12-23,15.6,1.6,WorthPoint
libyan-desert-glass,TRANSLUCENT! Libyan Desert Glass 100% Natural From Egypt 11.0gr,17.99,2023-12-22,11,1.64,WorthPoint
libyan-desert-glass,Larger Nice! And 100% Natural Libyan Desert Glass From Egypt 20.4gr,34.99,2023-12-22,20.4,1.72,WorthPoint
libyan-desert-glass,"(r365-25) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2023-12-22,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani(430 Crt)Dimple Yellow Gem,155,2023-12-20,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(140 Crt)Eye Drop Gem A+,57,2023-12-20,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 20.1 Grams,35.99,2023-12-18,20.1,1.79,WorthPoint
libyan-desert-glass,"Libyan Desert Glass, 7g, Sculpted Piece From Meteorite Event Nice Surface",5.6,2023-12-18,7,0.8,WorthPoint
libyan-desert-glass,119 Carats 23.8 Grams Libyan Desert Glass Tektite Meteorite Impact Specimen COA,79.99,2023-12-16,23.8,3.36,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani (130 Crt) Natural Hole,49.95,2023-12-16,,,WorthPoint
libyan-desert-glass,"TRANSLUCENT Libyan Desert Glass Impactite Tektite From Meteorite Fall, 6 Pieces",33,2023-12-15,,,WorthPoint
libyan-desert-glass,Larger! Libyan Desert Glass 100% Natural From Egypt 10.8gr,39.99,2023-12-15,10.8,3.7,WorthPoint
libyan-desert-glass,Libyan Desert Glass 9.07 Grams,21,2023-12-13,9.07,2.32,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1170 Crt)for Curving AAAA,425,2023-12-13,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 19.4 Grams,40.49,2023-12-13,19.4,2.09,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 9.5 Grams,17.99,2023-12-13,9.5,1.89,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert Glass 100% Natural Egypt 9.0gr,17.99,2023-12-13,9,2,WorthPoint
libyan-desert-glass,Libyan Desert Glass Wholesale Lot From Egypt 16.68 Grams,39.99,2023-12-11,16.68,2.4,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Dimples(175 Crt)dimples Yellow Gem,59.95,2023-12-10,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1380 Crt) Cristobalite,590,2023-12-10,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen (483 Crt) Yellow GEM,347.77,2023-12-10,,,WorthPoint
libyan-desert-glass,"(r352-84) 2-1/8"" Fulgurite Lightning Strike Storm Beach Sand Glass West Texas",22.99,2023-12-10,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 307 Crt)Dimples Gem AAAA,109,2023-12-09,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass From Egypt 5.25 Grams,11.69,2023-12-09,5.25,2.23,WorthPoint
libyan-desert-glass,Very Translucent! Libyan Desert Glass 100% Natural Egypt 8.3gr,19.99,2023-12-08,8.3,2.41,WorthPoint
libyan-desert-glass,Semi Translucent! Libyan Desert Glass 100% Natural Egypt 7.6gr,14.99,2023-12-08,7.6,1.97,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 23 Crt) Natural Hole,22,2023-12-08,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1720 Crt) Black Gem,750,2023-12-07,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 766 Crt) Yellow Gem AAAAA,390,2023-12-07,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1620 Crt)Cristobalite Gem,750,2023-12-07,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 135 Crt)Super Yellow Gem,54.99,2023-12-07,,,WorthPoint
libyan-desert-glass,Cristobalite INCLUSIONS! Translucent Libyan Desert Glass Egypt 12.0gr,24.99,2023-12-07,12,2.08,WorthPoint
libyan-desert-glass,Genuine Faceted Libyan Desert Glass Reversible Pendant,150,2023-12-07,,,WorthPoint
libyan-desert-glass,"(r364-21) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2023-12-05,,,WorthPoint
libyan-desert-glass,"23 Different Asteroid IMPACTITES, 428-grams, 15-oz. Including My Best Specimens",71,2023-12-04,428,0.17,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 27crt)Angel Chime Gem A+,22,2023-12-04,,,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece. 145 Grams",31,2023-12-03,145,0.21,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, Lot Of Seven Small Pieces. 134 Grams",20.5,2023-12-03,134,0.15,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(77 Crt)Dimples Dark Gem A+,32,2023-12-03,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 140 Crt)Dimples Yellow,49.99,2023-12-03,,,WorthPoint
libyan-desert-glass,31.1 Carats = 6.2 Grams Libyan Desert Glass Tektite From Meteorite Impact W/ COA,22.99,2023-12-01,6.2,3.71,WorthPoint
libyan-desert-glass,"(r364-6) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2023-11-29,,,WorthPoint
libyan-desert-glass,"(r364-17) 2 Fulgurites 1-5/8"" Lightning Strike Beach Sand Glass Georgia Set",22.99,2023-11-29,,,WorthPoint
libyan-desert-glass,"(r371-2) 2-3/4"" Fulgurite Lightning Strike Beach Sand Glass Georgia Specimen",29.99,2023-11-29,,,WorthPoint
libyan-desert-glass,"(r366-37) 2-1/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",18.99,2023-11-29,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1210 Crt)Super Green AAAA,550,2023-11-29,,,WorthPoint
libyan-desert-glass,"(r365-31) 1-1/2"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",15.99,2023-11-29,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass 12.75 Grams,21,2023-11-28,12.75,1.65,WorthPoint
libyan-desert-glass,"Nice Tektite, Libyan Desert Glass, Egypt, One Good Piece. 139 Grams",31.69,2023-11-26,139,0.23,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 1635 Crt)Super Gem AAAAA,750,2023-11-26,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen(55 Crt) Cristobalites Gems,23.95,2023-11-26,,,WorthPoint
libyan-desert-glass,46 Carats = 9.2 Grams Libyan Desert Glass A+ Tektite Meteorite Impact W/COA,24.99,2023-11-26,9.2,2.72,WorthPoint
libyan-desert-glass,Libyan Desert Glass Great Sand Sea Egypt/Libya 14.4 Grams,36,2023-11-23,14.4,2.5,WorthPoint
libyan-desert-glass,Libyan Desert Glass - 8.1 G,25,2023-11-23,8.1,3.09,WorthPoint
libyan-desert-glass,Libyan Desert Glass Pendant 100% Natural From Egypt 4.84,29.99,2023-11-22,,,WorthPoint
libyan-desert-glass,32.60ct Libyan Desert Glass Crystal Gem Mineral Egypt Golden Tektite Silica D26,19.24,2023-11-22,6.52,2.95,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 90crt)Angel Chime Gem A+,35.5,2023-11-22,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass 21.65 Carats,18.5,2023-11-21,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 100 Crt)Super Yellow Gem,43,2023-11-20,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen( 26 Crt) Natural Hole,19.99,2023-11-20,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Cintamani( 240 Crt)Super Gem AAAA+,95,2023-11-19,,,WorthPoint
libyan-desert-glass,Beautiful Libyan Desert Glass Scarab Beetle & NWA 869 Meteorite Pendant ￼,177.77,2023-11-17,,,WorthPoint
libyan-desert-glass,"(r365-123) 1-7/8"" Fulgurite Lightning Strike Beach Sand Glass Georgia Fulgurites",16.99,2023-11-16,,,WorthPoint
libyan-desert-glass,Libyan Desert Glass Meteorite Tektite Impact Specimen ( 133 Crt)Natural Tunnel,55,2023-11-16,,,WorthPoint
